11-01-2017 09:29:00,1194.0,2.77
11-01-2017 09:29:02,1194.0,2.77
11-01-2017 09:30:59,1189.5,2.38
11-01-2017 09:30:59,1189.5,2.38
11-01-2017 09:31:00,1189.5,2.38
11-01-2017 09:31:00,1189.5,2.38
11-01-2017 09:31:00,1189.5,2.38
11-01-2017 09:31:00,1189.5,2.38
11-01-2017 09:31:01,1189.5,2.38
11-01-2017 09:31:01,1189.5,2.38
11-01-2017 09:32:59,1190.5,2.47
11-01-2017 09:32:59,1190.5,2.47
11-01-2017 09:32:59,1190.5,2.47
11-01-2017 09:33:00,1190.5,2.47
11-01-2017 09:33:00,1190.5,2.47
11-01-2017 09:33:01,1190.5,2.47
11-01-2017 09:33:02,1190.5,2.47
11-01-2017 09:33:03,1190.5,2.47
11-01-2017 09:34:59,1193.85,2.75
11-01-2017 09:34:59,1193.85,2.75
11-01-2017 09:34:59,1193.85,2.75
11-01-2017 09:35:00,1193.85,2.75
11-01-2017 09:35:00,1193.85,2.75
11-01-2017 09:35:00,1193.85,2.75
11-01-2017 09:35:08,1193.85,2.75
11-01-2017 09:35:09,1193.85,2.75
11-01-2017 09:36:59,1193.45,2.72
11-01-2017 09:36:59,1193.45,2.72
11-01-2017 09:36:59,1193.45,2.72
11-01-2017 09:37:00,1193.45,2.72
11-01-2017 09:37:00,1193.45,2.72
11-01-2017 09:37:01,1193.45,2.72
11-01-2017 09:37:02,1193.45,2.72
11-01-2017 09:37:02,1193.45,2.72
11-01-2017 09:38:59,1192.95,2.68
11-01-2017 09:39:00,1192.95,2.68
11-01-2017 09:39:00,1192.95,2.68
11-01-2017 09:39:00,1192.95,2.68
11-01-2017 09:39:00,1192.95,2.68
11-01-2017 09:39:00,1192.8,2.66
11-01-2017 09:39:01,1192.8,2.66
11-01-2017 09:39:02,1192.8,2.66
11-01-2017 09:40:59,1190.95,2.5
11-01-2017 09:40:59,1190.95,2.5
11-01-2017 09:40:59,1190.95,2.5
11-01-2017 09:41:00,1190.95,2.5
11-01-2017 09:41:00,1190.95,2.5
11-01-2017 09:41:00,1190.95,2.5
11-01-2017 09:41:01,1190.95,2.5
11-01-2017 09:41:03,1190.95,2.5
11-01-2017 09:42:59,1190.0,2.42
11-01-2017 09:42:59,1190.0,2.42
11-01-2017 09:43:00,1190.0,2.42
11-01-2017 09:43:00,1190.0,2.42
11-01-2017 09:43:00,1190.0,2.42
11-01-2017 09:43:00,1190.0,2.42
11-01-2017 09:43:03,1190.0,2.42
11-01-2017 09:43:04,1190.0,2.42
11-01-2017 09:44:59,1193.8,2.75
11-01-2017 09:44:59,1193.8,2.75
11-01-2017 09:44:59,1193.8,2.75
11-01-2017 09:44:59,1193.8,2.75
11-01-2017 09:45:00,1193.8,2.75
11-01-2017 09:45:00,1193.8,2.75
11-01-2017 09:45:00,1193.8,2.75
11-01-2017 09:45:00,1193.8,2.75
11-01-2017 09:46:59,1192.1,2.6
11-01-2017 09:46:59,1192.1,2.6
11-01-2017 09:46:59,1192.1,2.6
11-01-2017 09:47:00,1192.9,2.67
11-01-2017 09:47:00,1192.9,2.67
11-01-2017 09:47:00,1192.9,2.67
11-01-2017 09:47:01,1192.9,2.67
11-01-2017 09:47:02,1192.9,2.67
11-01-2017 09:48:59,1194.5,2.81
11-01-2017 09:48:59,1194.5,2.81
11-01-2017 09:48:59,1194.5,2.81
11-01-2017 09:49:00,1194.5,2.81
11-01-2017 09:49:00,1194.5,2.81
11-01-2017 09:49:00,1194.5,2.81
11-01-2017 09:49:00,1194.5,2.81
11-01-2017 09:49:03,1194.5,2.81
11-01-2017 09:50:59,1194.85,2.84
11-01-2017 09:50:59,1194.85,2.84
11-01-2017 09:50:59,1194.85,2.84
11-01-2017 09:51:00,1194.6,2.82
11-01-2017 09:51:00,1194.85,2.84
11-01-2017 09:51:00,1194.6,2.82
11-01-2017 09:51:02,1194.85,2.84
11-01-2017 09:51:03,1194.3,2.79
11-01-2017 09:52:59,1195.0,2.85
11-01-2017 09:52:59,1195.0,2.85
11-01-2017 09:52:59,1195.0,2.85
11-01-2017 09:52:59,1195.0,2.85
11-01-2017 09:53:00,1195.0,2.85
11-01-2017 09:53:00,1195.0,2.85
11-01-2017 09:53:00,1195.0,2.85
11-01-2017 09:53:00,1195.0,2.85
11-01-2017 09:54:59,1196.9,3.02
11-01-2017 09:54:59,1196.9,3.02
11-01-2017 09:54:59,1196.9,3.02
11-01-2017 09:54:59,1196.9,3.02
11-01-2017 09:55:00,1196.9,3.02
11-01-2017 09:55:00,1196.9,3.02
11-01-2017 09:55:00,1196.9,3.02
11-01-2017 09:55:02,1196.9,3.02
11-01-2017 09:56:59,1200.0,3.28
11-01-2017 09:56:59,1200.0,3.28
11-01-2017 09:56:59,1200.0,3.28
11-01-2017 09:57:00,1200.0,3.28
11-01-2017 09:57:00,1200.0,3.28
11-01-2017 09:57:00,1200.0,3.28
11-01-2017 09:57:02,1200.0,3.28
11-01-2017 09:57:09,1200.0,3.28
11-01-2017 09:58:59,1207.1,3.89
11-01-2017 09:59:00,1207.1,3.89
11-01-2017 09:59:00,1207.1,3.89
11-01-2017 09:59:01,1206.85,3.87
11-01-2017 09:59:01,1206.85,3.87
11-01-2017 09:59:04,1206.85,3.87
11-01-2017 09:59:09,1207.0,3.89
11-01-2017 09:59:10,1207.0,3.89
11-01-2017 10:00:59,1212.0,4.32
11-01-2017 10:00:59,1212.0,4.32
11-01-2017 10:01:00,1212.0,4.32
11-01-2017 10:01:00,1212.0,4.32
11-01-2017 10:01:01,1212.0,4.32
11-01-2017 10:01:01,1212.45,4.36
11-01-2017 10:01:02,1212.45,4.36
11-01-2017 10:01:03,1212.0,4.32
11-01-2017 10:02:59,1207.3,3.91
11-01-2017 10:02:59,1207.3,3.91
11-01-2017 10:02:59,1207.5,3.93
11-01-2017 10:03:00,1207.5,3.93
11-01-2017 10:03:00,1207.5,3.93
11-01-2017 10:03:01,1207.5,3.93
11-01-2017 10:03:01,1207.5,3.93
11-01-2017 10:03:03,1207.5,3.93
11-01-2017 10:04:59,1210.55,4.19
11-01-2017 10:04:59,1210.55,4.19
11-01-2017 10:04:59,1210.55,4.19
11-01-2017 10:04:59,1211.9,4.31
11-01-2017 10:05:00,1211.9,4.31
11-01-2017 10:05:00,1211.9,4.31
11-01-2017 10:05:00,1211.9,4.31
11-01-2017 10:05:00,1211.9,4.31
11-01-2017 10:06:59,1222.0,5.18
11-01-2017 10:06:59,1222.0,5.18
11-01-2017 10:06:59,1222.0,5.18
11-01-2017 10:06:59,1222.0,5.18
11-01-2017 10:07:00,1222.0,5.18
11-01-2017 10:07:00,1222.0,5.18
11-01-2017 10:07:00,1222.0,5.18
11-01-2017 10:07:00,1222.0,5.18
11-01-2017 10:08:59,1225.3,5.46
11-01-2017 10:08:59,1225.3,5.46
11-01-2017 10:09:00,1225.3,5.46
11-01-2017 10:09:00,1225.3,5.46
11-01-2017 10:09:00,1226.5,5.56
11-01-2017 10:09:00,1226.5,5.56
11-01-2017 10:09:00,1225.4,5.47
11-01-2017 10:09:01,1225.4,5.47
11-01-2017 10:10:59,1226.5,5.56
11-01-2017 10:10:59,1226.5,5.56
11-01-2017 10:10:59,1226.5,5.56
11-01-2017 10:10:59,1226.8,5.59
11-01-2017 10:11:00,1226.8,5.59
11-01-2017 10:11:00,1226.8,5.59
11-01-2017 10:11:00,1226.8,5.59
11-01-2017 10:11:00,1226.8,5.59
11-01-2017 10:12:59,1226.55,5.57
11-01-2017 10:12:59,1226.55,5.57
11-01-2017 10:12:59,1226.55,5.57
11-01-2017 10:12:59,1226.55,5.57
11-01-2017 10:13:00,1226.55,5.57
11-01-2017 10:13:00,1226.55,5.57
11-01-2017 10:13:00,1226.55,5.57
11-01-2017 10:13:01,1226.55,5.57
11-01-2017 10:14:59,1223.8,5.33
11-01-2017 10:14:59,1223.8,5.33
11-01-2017 10:14:59,1223.8,5.33
11-01-2017 10:14:59,1223.8,5.33
11-01-2017 10:15:00,1223.8,5.33
11-01-2017 10:15:00,1223.8,5.33
11-01-2017 10:15:00,1223.8,5.33
11-01-2017 10:15:00,1223.8,5.33
11-01-2017 10:16:59,1221.65,5.15
11-01-2017 10:16:59,1221.65,5.15
11-01-2017 10:16:59,1221.65,5.15
11-01-2017 10:17:00,1221.65,5.15
11-01-2017 10:17:00,1221.65,5.15
11-01-2017 10:17:00,1221.65,5.15
11-01-2017 10:17:00,1221.65,5.15
11-01-2017 10:17:00,1221.65,5.15
11-01-2017 10:18:59,1223.5,5.31
11-01-2017 10:18:59,1223.5,5.31
11-01-2017 10:18:59,1223.5,5.31
11-01-2017 10:18:59,1223.5,5.31
11-01-2017 10:19:00,1223.5,5.31
11-01-2017 10:19:00,1223.5,5.31
11-01-2017 10:19:00,1223.5,5.31
11-01-2017 10:19:00,1223.5,5.31
11-01-2017 10:20:59,1222.65,5.23
11-01-2017 10:20:59,1222.65,5.23
11-01-2017 10:20:59,1222.65,5.23
11-01-2017 10:21:00,1222.65,5.23
11-01-2017 10:21:00,1222.65,5.23
11-01-2017 10:21:00,1222.65,5.23
11-01-2017 10:21:00,1222.65,5.23
11-01-2017 10:22:59,1223.1,5.27
11-01-2017 10:22:59,1223.1,5.27
11-01-2017 10:22:59,1223.1,5.27
11-01-2017 10:23:00,1223.1,5.27
11-01-2017 10:23:00,1223.1,5.27
11-01-2017 10:23:00,1223.1,5.27
11-01-2017 10:23:10,1223.3,5.29
11-01-2017 10:23:10,1223.3,5.29
11-01-2017 10:24:59,1225.0,5.44
11-01-2017 10:24:59,1225.0,5.44
11-01-2017 10:24:59,1225.0,5.44
11-01-2017 10:24:59,1225.0,5.44
11-01-2017 10:25:00,1225.0,5.44
11-01-2017 10:25:00,1225.0,5.44
11-01-2017 10:25:00,1225.0,5.44
11-01-2017 10:25:00,1225.0,5.44
11-01-2017 10:26:59,1223.0,5.26
11-01-2017 10:26:59,1223.0,5.26
11-01-2017 10:26:59,1223.0,5.26
11-01-2017 10:27:00,1223.0,5.26
11-01-2017 10:27:00,1223.0,5.26
11-01-2017 10:27:00,1223.0,5.26
11-01-2017 10:27:00,1223.0,5.26
11-01-2017 10:27:00,1223.0,5.26
11-01-2017 10:28:59,1222.3,5.2
11-01-2017 10:28:59,1222.3,5.2
11-01-2017 10:28:59,1222.3,5.2
11-01-2017 10:28:59,1222.3,5.2
11-01-2017 10:29:00,1222.3,5.2
11-01-2017 10:29:00,1222.3,5.2
11-01-2017 10:29:00,1222.3,5.2
11-01-2017 10:29:00,1222.3,5.2
11-01-2017 10:30:59,1222.85,5.25
11-01-2017 10:30:59,1222.85,5.25
11-01-2017 10:30:59,1222.85,5.25
11-01-2017 10:30:59,1222.85,5.25
11-01-2017 10:31:00,1222.85,5.25
11-01-2017 10:31:00,1222.85,5.25
11-01-2017 10:31:10,1222.8,5.25
11-01-2017 10:31:10,1222.8,5.25
11-01-2017 10:32:59,1222.2,5.19
11-01-2017 10:32:59,1222.2,5.19
11-01-2017 10:32:59,1222.2,5.19
11-01-2017 10:33:00,1222.2,5.19
11-01-2017 10:33:00,1222.2,5.19
11-01-2017 10:33:00,1222.2,5.19
11-01-2017 10:33:20,1222.0,5.18
11-01-2017 10:33:21,1222.0,5.18
11-01-2017 10:34:59,1220.25,5.03
11-01-2017 10:34:59,1220.25,5.03
11-01-2017 10:34:59,1220.25,5.03
11-01-2017 10:35:00,1220.25,5.03
11-01-2017 10:35:00,1220.25,5.03
11-01-2017 10:35:00,1220.25,5.03
11-01-2017 10:35:00,1220.25,5.03
11-01-2017 10:35:01,1220.95,5.09
11-01-2017 10:36:59,1221.75,5.16
11-01-2017 10:36:59,1221.75,5.16
11-01-2017 10:36:59,1221.75,5.16
11-01-2017 10:36:59,1221.75,5.16
11-01-2017 10:37:00,1221.75,5.16
11-01-2017 10:37:00,1221.75,5.16
11-01-2017 10:37:00,1221.75,5.16
11-01-2017 10:37:00,1221.75,5.16
11-01-2017 10:38:59,1220.9,5.08
11-01-2017 10:38:59,1220.9,5.08
11-01-2017 10:38:59,1220.9,5.08
11-01-2017 10:38:59,1220.9,5.08
11-01-2017 10:39:00,1220.9,5.08
11-01-2017 10:39:00,1220.9,5.08
11-01-2017 10:39:00,1220.9,5.08
11-01-2017 10:39:01,1220.9,5.08
11-01-2017 10:40:59,1220.0,5.0
11-01-2017 10:40:59,1220.0,5.0
11-01-2017 10:40:59,1220.0,5.0
11-01-2017 10:40:59,1220.0,5.0
11-01-2017 10:41:00,1220.0,5.0
11-01-2017 10:41:00,1220.0,5.0
11-01-2017 10:41:00,1220.0,5.0
11-01-2017 10:41:00,1220.0,5.0
11-01-2017 10:42:59,1218.1,4.84
11-01-2017 10:42:59,1218.1,4.84
11-01-2017 10:42:59,1218.1,4.84
11-01-2017 10:43:00,1218.1,4.84
11-01-2017 10:43:00,1218.1,4.84
11-01-2017 10:43:00,1218.1,4.84
11-01-2017 10:43:00,1218.1,4.84
11-01-2017 10:43:00,1218.1,4.84
11-01-2017 10:44:59,1219.0,4.92
11-01-2017 10:44:59,1219.0,4.92
11-01-2017 10:44:59,1219.0,4.92
11-01-2017 10:44:59,1219.0,4.92
11-01-2017 10:45:00,1219.0,4.92
11-01-2017 10:45:00,1219.0,4.92
11-01-2017 10:45:00,1219.0,4.92
11-01-2017 10:45:00,1219.0,4.92
11-01-2017 10:46:59,1219.15,4.93
11-01-2017 10:46:59,1219.15,4.93
11-01-2017 10:46:59,1219.15,4.93
11-01-2017 10:47:00,1219.15,4.93
11-01-2017 10:47:00,1219.15,4.93
11-01-2017 10:47:00,1219.15,4.93
11-01-2017 10:47:05,1219.15,4.93
11-01-2017 10:47:06,1219.15,4.93
11-01-2017 10:48:59,1219.25,4.94
11-01-2017 10:48:59,1219.25,4.94
11-01-2017 10:48:59,1219.25,4.94
11-01-2017 10:48:59,1219.25,4.94
11-01-2017 10:49:00,1219.25,4.94
11-01-2017 10:49:00,1219.25,4.94
11-01-2017 10:49:00,1219.25,4.94
11-01-2017 10:49:00,1219.25,4.94
11-01-2017 10:50:59,1219.0,4.92
11-01-2017 10:50:59,1219.0,4.92
11-01-2017 10:50:59,1219.0,4.92
11-01-2017 10:51:00,1219.0,4.92
11-01-2017 10:51:00,1219.0,4.92
11-01-2017 10:51:00,1219.0,4.92
11-01-2017 10:51:01,1219.0,4.92
11-01-2017 10:51:01,1219.0,4.92
11-01-2017 10:52:59,1218.0,4.83
11-01-2017 10:52:59,1218.0,4.83
11-01-2017 10:53:00,1218.0,4.83
11-01-2017 10:53:00,1218.0,4.83
11-01-2017 10:53:00,1218.0,4.83
11-01-2017 10:53:01,1218.0,4.83
11-01-2017 10:53:01,1218.0,4.83
11-01-2017 10:53:11,1218.1,4.84
11-01-2017 10:54:59,1218.65,4.89
11-01-2017 10:54:59,1218.65,4.89
11-01-2017 10:54:59,1218.65,4.89
11-01-2017 10:54:59,1218.65,4.89
11-01-2017 10:55:00,1218.65,4.89
11-01-2017 10:55:00,1218.65,4.89
11-01-2017 10:55:00,1218.65,4.89
11-01-2017 10:55:00,1218.65,4.89
11-01-2017 10:56:59,1219.5,4.96
11-01-2017 10:56:59,1219.5,4.96
11-01-2017 10:57:00,1219.5,4.96
11-01-2017 10:57:00,1219.5,4.96
11-01-2017 10:57:00,1219.5,4.96
11-01-2017 10:57:00,1219.5,4.96
11-01-2017 10:57:01,1219.5,4.96
11-01-2017 10:57:01,1219.5,4.96
11-01-2017 10:58:59,1217.1,4.76
11-01-2017 10:58:59,1217.1,4.76
11-01-2017 10:58:59,1217.1,4.76
11-01-2017 10:59:00,1217.1,4.76
11-01-2017 10:59:00,1217.1,4.76
11-01-2017 10:59:00,1217.1,4.76
11-01-2017 10:59:01,1217.1,4.76
11-01-2017 10:59:01,1217.1,4.76
11-01-2017 11:00:59,1217.0,4.75
11-01-2017 11:00:59,1217.0,4.75
11-01-2017 11:01:00,1217.0,4.75
11-01-2017 11:01:00,1217.0,4.75
11-01-2017 11:01:00,1217.0,4.75
11-01-2017 11:01:01,1217.0,4.75
11-01-2017 11:01:09,1216.5,4.7
11-01-2017 11:01:10,1216.5,4.7
11-01-2017 11:02:59,1215.3,4.6
11-01-2017 11:02:59,1215.3,4.6
11-01-2017 11:02:59,1215.3,4.6
11-01-2017 11:03:00,1215.3,4.6
11-01-2017 11:03:00,1215.3,4.6
11-01-2017 11:03:00,1215.3,4.6
11-01-2017 11:03:00,1215.3,4.6
11-01-2017 11:03:05,1215.3,4.6
11-01-2017 11:04:59,1212.0,4.32
11-01-2017 11:04:59,1212.0,4.32
11-01-2017 11:04:59,1212.0,4.32
11-01-2017 11:04:59,1212.0,4.32
11-01-2017 11:05:00,1212.0,4.32
11-01-2017 11:05:00,1212.0,4.32
11-01-2017 11:05:00,1212.0,4.32
11-01-2017 11:05:00,1212.0,4.32
11-01-2017 11:06:59,1211.4,4.26
11-01-2017 11:06:59,1211.4,4.26
11-01-2017 11:06:59,1211.4,4.26
11-01-2017 11:06:59,1211.4,4.26
11-01-2017 11:07:00,1211.4,4.26
11-01-2017 11:07:00,1211.4,4.26
11-01-2017 11:07:00,1211.4,4.26
11-01-2017 11:07:00,1211.4,4.26
11-01-2017 11:08:59,1213.3,4.43
11-01-2017 11:08:59,1213.3,4.43
11-01-2017 11:08:59,1213.3,4.43
11-01-2017 11:08:59,1213.3,4.43
11-01-2017 11:09:00,1213.3,4.43
11-01-2017 11:09:00,1213.3,4.43
11-01-2017 11:09:00,1213.3,4.43
11-01-2017 11:09:00,1213.3,4.43
11-01-2017 11:10:59,1211.75,4.29
11-01-2017 11:10:59,1211.75,4.29
11-01-2017 11:10:59,1211.75,4.29
11-01-2017 11:10:59,1211.5,4.27
11-01-2017 11:11:00,1211.5,4.27
11-01-2017 11:11:00,1211.5,4.27
11-01-2017 11:11:00,1211.5,4.27
11-01-2017 11:11:03,1211.5,4.27
11-01-2017 11:12:59,1210.15,4.16
11-01-2017 11:12:59,1210.15,4.16
11-01-2017 11:13:00,1210.15,4.16
11-01-2017 11:13:00,1210.15,4.16
11-01-2017 11:13:00,1210.15,4.16
11-01-2017 11:13:00,1210.15,4.16
11-01-2017 11:13:00,1210.15,4.16
11-01-2017 11:13:01,1210.15,4.16
11-01-2017 11:14:59,1213.0,4.4
11-01-2017 11:14:59,1213.0,4.4
11-01-2017 11:14:59,1213.0,4.4
11-01-2017 11:15:00,1213.0,4.4
11-01-2017 11:15:00,1213.0,4.4
11-01-2017 11:15:00,1213.0,4.4
11-01-2017 11:15:00,1213.0,4.4
11-01-2017 11:15:01,1213.0,4.4
11-01-2017 11:16:59,1212.5,4.36
11-01-2017 11:16:59,1212.5,4.36
11-01-2017 11:16:59,1212.5,4.36
11-01-2017 11:16:59,1212.5,4.36
11-01-2017 11:17:00,1212.5,4.36
11-01-2017 11:17:00,1212.5,4.36
11-01-2017 11:17:00,1212.5,4.36
11-01-2017 11:17:00,1212.5,4.36
11-01-2017 11:18:59,1212.7,4.38
11-01-2017 11:18:59,1212.7,4.38
11-01-2017 11:18:59,1212.7,4.38
11-01-2017 11:18:59,1212.7,4.38
11-01-2017 11:19:00,1212.7,4.38
11-01-2017 11:19:00,1212.7,4.38
11-01-2017 11:19:00,1212.7,4.38
11-01-2017 11:19:01,1212.7,4.38
11-01-2017 11:20:59,1212.0,4.32
11-01-2017 11:20:59,1212.0,4.32
11-01-2017 11:20:59,1212.0,4.32
11-01-2017 11:21:00,1212.0,4.32
11-01-2017 11:21:00,1212.0,4.32
11-01-2017 11:21:00,1212.0,4.32
11-01-2017 11:21:01,1212.0,4.32
11-01-2017 11:21:02,1212.0,4.32
11-01-2017 11:22:59,1212.0,4.32
11-01-2017 11:22:59,1212.0,4.32
11-01-2017 11:22:59,1212.0,4.32
11-01-2017 11:22:59,1212.0,4.32
11-01-2017 11:23:00,1212.85,4.39
11-01-2017 11:23:00,1212.85,4.39
11-01-2017 11:23:00,1212.85,4.39
11-01-2017 11:23:02,1212.85,4.39
11-01-2017 11:24:59,1213.0,4.4
11-01-2017 11:24:59,1213.0,4.4
11-01-2017 11:24:59,1213.0,4.4
11-01-2017 11:25:00,1213.0,4.4
11-01-2017 11:25:00,1213.0,4.4
11-01-2017 11:25:00,1213.0,4.4
11-01-2017 11:25:00,1213.0,4.4
11-01-2017 11:25:00,1213.0,4.4
11-01-2017 11:26:59,1215.0,4.57
11-01-2017 11:26:59,1215.0,4.57
11-01-2017 11:26:59,1215.0,4.57
11-01-2017 11:27:00,1215.0,4.57
11-01-2017 11:27:00,1215.0,4.57
11-01-2017 11:27:00,1215.0,4.57
11-01-2017 11:27:00,1215.0,4.57
11-01-2017 11:27:00,1215.0,4.57
11-01-2017 11:28:59,1214.0,4.49
11-01-2017 11:28:59,1214.0,4.49
11-01-2017 11:28:59,1214.0,4.49
11-01-2017 11:28:59,1214.0,4.49
11-01-2017 11:29:00,1214.0,4.49
11-01-2017 11:29:00,1214.0,4.49
11-01-2017 11:29:00,1214.0,4.49
11-01-2017 11:29:00,1214.0,4.49
11-01-2017 11:30:59,1214.1,4.5
11-01-2017 11:30:59,1214.1,4.5
11-01-2017 11:30:59,1214.1,4.5
11-01-2017 11:30:59,1214.1,4.5
11-01-2017 11:31:00,1214.1,4.5
11-01-2017 11:31:00,1214.1,4.5
11-01-2017 11:31:00,1214.1,4.5
11-01-2017 11:31:00,1214.1,4.5
11-01-2017 11:32:59,1214.0,4.49
11-01-2017 11:32:59,1214.0,4.49
11-01-2017 11:33:00,1214.0,4.49
11-01-2017 11:33:00,1214.0,4.49
11-01-2017 11:33:03,1214.0,4.49
11-01-2017 11:33:04,1214.0,4.49
11-01-2017 11:33:09,1213.25,4.42
11-01-2017 11:33:10,1213.25,4.42
11-01-2017 11:34:59,1213.55,4.45
11-01-2017 11:34:59,1213.55,4.45
11-01-2017 11:34:59,1213.55,4.45
11-01-2017 11:34:59,1213.55,4.45
11-01-2017 11:35:00,1213.55,4.45
11-01-2017 11:35:00,1213.55,4.45
11-01-2017 11:35:00,1213.55,4.45
11-01-2017 11:35:00,1213.55,4.45
11-01-2017 11:36:59,1214.3,4.51
11-01-2017 11:36:59,1214.3,4.51
11-01-2017 11:36:59,1214.3,4.51
11-01-2017 11:36:59,1214.3,4.51
11-01-2017 11:37:00,1214.3,4.51
11-01-2017 11:37:00,1214.3,4.51
11-01-2017 11:37:00,1214.3,4.51
11-01-2017 11:37:00,1214.3,4.51
11-01-2017 11:38:59,1214.5,4.53
11-01-2017 11:38:59,1214.5,4.53
11-01-2017 11:38:59,1214.5,4.53
11-01-2017 11:38:59,1214.5,4.53
11-01-2017 11:39:00,1214.5,4.53
11-01-2017 11:39:00,1214.5,4.53
11-01-2017 11:39:00,1214.5,4.53
11-01-2017 11:39:00,1214.5,4.53
11-01-2017 11:40:59,1214.45,4.53
11-01-2017 11:40:59,1214.45,4.53
11-01-2017 11:40:59,1214.45,4.53
11-01-2017 11:40:59,1214.45,4.53
11-01-2017 11:41:00,1214.45,4.53
11-01-2017 11:41:00,1214.45,4.53
11-01-2017 11:41:00,1214.45,4.53
11-01-2017 11:41:00,1214.45,4.53
11-01-2017 11:42:59,1213.45,4.44
11-01-2017 11:42:59,1213.45,4.44
11-01-2017 11:42:59,1213.45,4.44
11-01-2017 11:43:00,1213.45,4.44
11-01-2017 11:43:00,1213.45,4.44
11-01-2017 11:43:00,1213.45,4.44
11-01-2017 11:43:00,1213.45,4.44
11-01-2017 11:43:00,1213.45,4.44
11-01-2017 11:44:59,1213.0,4.4
11-01-2017 11:44:59,1213.0,4.4
11-01-2017 11:44:59,1213.0,4.4
11-01-2017 11:44:59,1213.0,4.4
11-01-2017 11:45:00,1213.0,4.4
11-01-2017 11:45:00,1213.0,4.4
11-01-2017 11:45:00,1213.0,4.4
11-01-2017 11:45:00,1213.0,4.4
11-01-2017 11:46:59,1212.0,4.32
11-01-2017 11:46:59,1212.0,4.32
11-01-2017 11:46:59,1212.0,4.32
11-01-2017 11:47:00,1212.0,4.32
11-01-2017 11:47:00,1212.0,4.32
11-01-2017 11:47:00,1212.0,4.32
11-01-2017 11:47:01,1211.15,4.24
11-01-2017 11:47:02,1211.15,4.24
11-01-2017 11:48:59,1213.0,4.4
11-01-2017 11:48:59,1213.0,4.4
11-01-2017 11:48:59,1213.0,4.4
11-01-2017 11:48:59,1213.0,4.4
11-01-2017 11:49:00,1213.0,4.4
11-01-2017 11:49:00,1213.0,4.4
11-01-2017 11:49:00,1213.0,4.4
11-01-2017 11:49:05,1213.0,4.4
11-01-2017 11:50:59,1214.0,4.49
11-01-2017 11:50:59,1214.0,4.49
11-01-2017 11:50:59,1214.0,4.49
11-01-2017 11:50:59,1214.0,4.49
11-01-2017 11:51:00,1214.0,4.49
11-01-2017 11:51:00,1214.0,4.49
11-01-2017 11:51:00,1214.0,4.49
11-01-2017 11:51:01,1214.0,4.49
11-01-2017 11:52:59,1214.5,4.53
11-01-2017 11:52:59,1214.5,4.53
11-01-2017 11:52:59,1214.5,4.53
11-01-2017 11:53:00,1214.5,4.53
11-01-2017 11:53:00,1214.5,4.53
