02-12-2016 13:48:59,22904.05,3.27
02-12-2016 13:49:05,22904.05,3.27
02-12-2016 13:49:59,22904.05,3.27
02-12-2016 13:51:00,22879.15,3.16
02-12-2016 13:51:00,22879.15,3.16
02-12-2016 13:52:59,22890.0,3.21
02-12-2016 13:52:59,22890.0,3.21
02-12-2016 13:53:59,22898.95,3.25
02-12-2016 13:54:00,22898.95,3.25
02-12-2016 13:55:00,22890.0,3.21
02-12-2016 13:55:59,22898.9,3.25
02-12-2016 13:56:59,22898.9,3.25
02-12-2016 13:57:00,22898.9,3.25
02-12-2016 13:58:07,22865.0,3.09
02-12-2016 13:58:59,22865.0,3.09
02-12-2016 13:59:59,22872.75,3.13
02-12-2016 14:00:00,22872.75,3.13
02-12-2016 14:00:59,22870.0,3.11
02-12-2016 14:01:59,22870.0,3.11
02-12-2016 14:02:00,22870.0,3.11
02-12-2016 14:03:01,22870.0,3.11
02-12-2016 14:03:59,22870.0,3.11
02-12-2016 14:05:01,22800.0,2.8
02-12-2016 14:05:03,22800.0,2.8
02-12-2016 14:06:59,22737.05,2.52
02-12-2016 14:07:00,22737.05,2.52
02-12-2016 14:07:59,22770.5,2.67
02-12-2016 14:08:59,22785.0,2.73
02-12-2016 14:09:00,22785.0,2.73
02-12-2016 14:10:00,22750.0,2.57
02-12-2016 14:10:59,22750.0,2.57
02-12-2016 14:11:59,22757.75,2.61
02-12-2016 14:11:59,22757.75,2.61
02-12-2016 14:13:00,22777.9,2.7
02-12-2016 14:13:00,22777.9,2.7
02-12-2016 14:15:00,22790.0,2.75
02-12-2016 14:15:00,22790.0,2.75
02-12-2016 14:16:59,22761.05,2.62
02-12-2016 14:16:59,22761.05,2.62
02-12-2016 14:17:59,22799.7,2.8
02-12-2016 14:18:00,22799.7,2.8
02-12-2016 14:19:00,22800.0,2.8
02-12-2016 14:19:59,22800.0,2.8
02-12-2016 14:20:59,22800.0,2.8
02-12-2016 14:21:00,22800.0,2.8
02-12-2016 14:22:00,22800.0,2.8
02-12-2016 14:22:59,22800.0,2.8
02-12-2016 14:23:59,22798.95,2.79
02-12-2016 14:24:00,22798.95,2.79
02-12-2016 14:25:00,22800.0,2.8
02-12-2016 14:25:59,22800.0,2.8
02-12-2016 14:26:59,22818.95,2.88
02-12-2016 14:27:02,22818.95,2.88
02-12-2016 14:27:59,22818.95,2.88
02-12-2016 14:29:00,22800.0,2.8
02-12-2016 14:29:00,22800.0,2.8
02-12-2016 14:30:59,22800.0,2.8
02-12-2016 14:30:59,22800.0,2.8
02-12-2016 14:32:00,22785.0,2.73
02-12-2016 14:32:00,22785.0,2.73
02-12-2016 14:33:59,22800.0,2.8
02-12-2016 14:34:00,22800.0,2.8
02-12-2016 14:34:59,22807.65,2.83
02-12-2016 14:35:59,22767.0,2.65
02-12-2016 14:36:00,22767.0,2.65
02-12-2016 14:37:00,22767.0,2.65
02-12-2016 14:37:59,22770.9,2.67
02-12-2016 14:38:59,22755.9,2.6
02-12-2016 14:39:00,22755.9,2.6
02-12-2016 14:40:00,22730.95,2.49
02-12-2016 14:40:59,22720.05,2.44
02-12-2016 14:42:00,22739.25,2.53
02-12-2016 14:42:00,22739.25,2.53
02-12-2016 14:43:59,22750.0,2.57
02-12-2016 14:43:59,22750.0,2.57
02-12-2016 14:45:00,22720.0,2.44
02-12-2016 14:45:03,22720.0,2.44
02-12-2016 14:46:59,22700.0,2.35
02-12-2016 14:46:59,22700.0,2.35
02-12-2016 14:47:59,22700.0,2.35
02-12-2016 14:48:00,22700.0,2.35
